06/19/2017 22:19:35,068.5,043.0,0,0,0
06/19/2017 22:19:45,068.5,043.1,0,0,0
06/19/2017 22:19:54,068.5,043.1,0,0,0
06/19/2017 22:20:04,068.5,043.1,0,0,0
06/19/2017 22:20:14,068.5,043.1,0,0,0
06/19/2017 22:20:24,068.5,043.1,0,0,0
06/19/2017 22:20:34,068.5,043.1,0,0,0
06/19/2017 22:20:44,068.5,043.1,0,0,0
06/19/2017 22:20:54,068.5,043.1,0,0,0
06/19/2017 22:21:04,068.5,043.1,0,0,0
06/19/2017 22:21:14,068.5,043.1,0,0,0
06/19/2017 22:21:24,068.5,043.1,0,0,0
06/19/2017 22:21:34,068.5,043.2,0,0,0
06/19/2017 22:21:44,068.5,043.3,0,0,0
06/19/2017 22:21:54,068.5,043.3,0,0,0
06/19/2017 22:22:04,068.5,043.3,0,0,0
06/19/2017 22:22:14,068.5,043.3,0,0,0
06/19/2017 22:22:24,068.5,043.3,0,0,0
06/19/2017 22:22:34,068.5,043.3,0,0,0
06/19/2017 22:22:44,068.5,043.3,0,0,0
06/19/2017 22:22:54,068.5,043.3,0,0,0
06/19/2017 22:23:04,068.5,043.2,0,0,0
06/19/2017 22:23:14,068.5,043.2,0,0,0
06/19/2017 22:23:24,068.5,043.1,0,0,0
06/19/2017 22:23:34,068.5,043.1,0,0,0
06/19/2017 22:23:44,068.5,043.1,0,0,0
06/19/2017 22:23:54,068.5,043.2,0,0,0
06/19/2017 22:24:04,068.5,043.2,0,0,0
06/19/2017 22:24:13,068.5,043.3,0,0,0
06/19/2017 22:24:23,068.5,043.3,0,0,0
06/19/2017 22:24:33,068.5,043.3,0,0,0
06/19/2017 22:24:43,068.5,043.2,0,0,0
06/19/2017 22:24:53,068.5,043.2,0,0,0
06/19/2017 22:25:03,068.5,043.2,0,0,0
06/19/2017 22:25:13,068.5,043.2,0,0,0
06/19/2017 22:25:23,068.5,043.2,0,0,0
06/19/2017 22:25:33,068.5,043.3,0,0,0
06/19/2017 22:25:43,068.5,043.4,0,0,0
06/19/2017 22:25:53,068.5,043.5,0,0,0
06/19/2017 22:26:03,068.5,043.6,0,0,0
06/19/2017 22:26:13,068.5,043.6,0,0,0
06/19/2017 22:26:23,068.5,043.6,0,0,0
06/19/2017 22:26:33,068.5,043.5,0,0,0
06/19/2017 22:26:43,068.5,043.4,0,0,0
06/19/2017 22:26:53,068.5,043.4,0,0,0
06/19/2017 22:27:03,068.5,043.5,0,0,0
06/19/2017 22:27:13,068.5,043.5,0,0,0
06/19/2017 22:27:23,068.5,043.5,0,0,0
06/19/2017 22:27:33,068.5,043.5,0,0,0
06/19/2017 22:27:43,068.5,043.6,0,0,0
06/19/2017 22:27:53,068.5,043.6,0,0,0
06/19/2017 22:28:03,068.5,043.6,0,0,0
06/19/2017 22:28:13,068.5,043.6,0,0,0
06/19/2017 22:28:23,068.5,043.6,0,0,0
06/19/2017 22:28:33,068.5,043.6,0,0,0
06/19/2017 22:28:42,068.5,043.7,0,0,0
06/19/2017 22:28:52,068.5,043.7,0,0,0
06/19/2017 22:29:02,068.5,043.7,0,0,0
06/19/2017 22:29:17,068.5,043.6,0,0,0
06/19/2017 22:29:27,068.5,043.7,0,0,0
06/19/2017 22:29:37,068.5,043.6,0,0,0
06/19/2017 22:29:47,068.5,043.7,0,0,0
06/19/2017 22:29:57,068.5,043.7,0,0,0
06/19/2017 22:30:07,068.5,043.7,0,0,0
06/19/2017 22:30:17,068.5,043.6,0,0,0
06/19/2017 22:30:26,068.5,043.7,0,0,0
06/19/2017 22:30:36,068.5,043.7,0,0,0
06/19/2017 22:30:46,068.5,043.8,0,0,0
06/19/2017 22:30:56,068.5,043.8,0,0,0
06/19/2017 22:31:06,068.5,043.7,0,0,0
06/19/2017 22:31:16,068.5,043.8,0,0,0
06/19/2017 22:31:26,068.5,043.8,0,0,0
06/19/2017 22:31:36,068.5,043.8,0,0,0
06/19/2017 22:31:46,068.5,043.7,0,0,0
06/19/2017 22:31:56,068.5,043.7,0,0,0
06/19/2017 22:32:06,068.5,043.6,0,0,0
06/19/2017 22:32:16,068.5,043.6,0,0,0
06/19/2017 22:32:26,068.5,043.5,0,0,0
06/19/2017 22:32:36,068.5,043.5,0,0,0
06/19/2017 22:32:46,068.5,043.5,0,0,0
06/19/2017 22:32:56,068.5,043.6,0,0,0
06/19/2017 22:33:06,068.5,043.6,0,0,0
06/19/2017 22:33:16,068.5,043.7,0,0,0
06/19/2017 22:33:26,068.5,043.8,0,0,0
06/19/2017 22:33:36,068.5,043.8,0,0,0
06/19/2017 22:33:46,068.5,043.9,0,0,0
06/19/2017 22:33:56,068.5,043.8,0,0,0
06/19/2017 22:34:06,068.5,043.8,0,0,0
06/19/2017 22:34:16,068.5,043.7,0,0,0
06/19/2017 22:34:26,068.5,043.7,0,0,0
06/19/2017 22:34:36,068.5,043.7,0,0,0
06/19/2017 22:34:46,068.5,043.7,0,0,0
06/19/2017 22:34:55,068.5,043.7,0,0,0
06/19/2017 22:35:05,068.5,043.7,0,0,0
06/19/2017 22:35:15,068.5,043.7,0,0,0
06/19/2017 22:35:25,068.5,043.7,0,0,0
06/19/2017 22:35:35,068.5,043.8,0,0,0
06/19/2017 22:35:45,068.5,043.8,0,0,0
06/19/2017 22:35:55,068.5,043.8,0,0,0
06/19/2017 22:36:05,068.5,043.8,0,0,0
06/19/2017 22:36:15,068.5,043.8,0,0,0
06/19/2017 22:36:25,068.5,043.7,0,0,0
06/19/2017 22:36:35,068.5,043.7,0,0,0
06/19/2017 22:36:45,068.5,043.7,0,0,0
06/19/2017 22:36:55,068.5,043.6,0,0,0
06/19/2017 22:37:05,068.5,043.6,0,0,0
06/19/2017 22:37:15,068.5,043.6,0,0,0
06/19/2017 22:37:25,068.5,043.7,0,0,0
06/19/2017 22:37:35,068.5,043.6,0,0,0
06/19/2017 22:37:45,068.5,043.6,0,0,0
06/19/2017 22:37:55,068.5,043.6,0,0,0
06/19/2017 22:38:05,068.5,043.6,0,0,0
06/19/2017 22:38:15,068.5,043.6,0,0,0
06/19/2017 22:38:25,068.5,043.6,0,0,0
06/19/2017 22:38:35,068.5,043.6,0,0,0
06/19/2017 22:38:45,068.5,043.7,0,0,0
06/19/2017 22:38:55,068.5,043.7,0,0,0
06/19/2017 22:39:05,068.5,043.7,0,0,0
06/19/2017 22:39:15,068.5,043.7,0,0,0
06/19/2017 22:39:24,068.5,043.7,0,0,0
06/19/2017 22:39:34,068.5,043.8,0,0,0
06/19/2017 22:39:44,068.5,043.8,0,0,0
06/19/2017 22:39:54,068.5,043.8,0,0,0
06/19/2017 22:40:04,068.5,043.8,0,0,0
06/19/2017 22:40:14,068.5,043.8,0,0,0
06/19/2017 22:40:24,068.5,043.8,0,0,0
06/19/2017 22:40:34,068.5,043.9,0,0,0
06/19/2017 22:40:44,068.5,043.9,0,0,0
06/19/2017 22:40:54,068.5,043.9,0,0,0
06/19/2017 22:41:04,068.5,044.0,0,0,0
06/19/2017 22:41:14,068.5,044.0,0,0,0
06/19/2017 22:41:24,068.5,043.9,0,0,0
06/19/2017 22:41:34,068.5,044.0,0,0,0
06/19/2017 22:41:44,068.5,044.0,0,0,0
06/19/2017 22:41:54,068.5,044.1,0,0,0
06/19/2017 22:42:04,068.5,044.1,0,0,0
06/19/2017 22:42:14,068.5,044.2,0,0,0
06/19/2017 22:42:24,068.5,044.2,0,0,0
06/19/2017 22:42:34,068.5,044.2,0,0,0
06/19/2017 22:42:44,068.5,044.1,0,0,0
06/19/2017 22:42:54,068.5,044.1,0,0,0
06/19/2017 22:43:04,068.5,044.0,0,0,0
06/19/2017 22:43:14,068.5,044.0,0,0,0
06/19/2017 22:43:24,068.5,043.9,0,0,0
06/19/2017 22:43:34,068.5,043.9,0,0,0
06/19/2017 22:43:43,068.5,043.9,0,0,0
06/19/2017 22:43:53,068.5,043.9,0,0,0
06/19/2017 22:44:03,068.5,043.9,0,0,0
06/19/2017 22:44:17,068.6,043.8,0,0,0
06/19/2017 22:44:27,068.5,043.8,0,0,0
06/19/2017 22:44:37,068.5,043.8,0,0,0
06/19/2017 22:44:47,068.5,043.8,0,0,0
06/19/2017 22:44:57,068.5,043.9,0,0,0
06/19/2017 22:45:07,068.5,043.8,0,0,0
06/19/2017 22:45:17,068.5,043.8,0,0,0
06/19/2017 22:45:26,068.5,043.8,0,0,0
06/19/2017 22:45:36,068.5,043.8,0,0,0
06/19/2017 22:45:46,068.5,043.9,0,0,0
06/19/2017 22:45:56,068.5,043.9,0,0,0
06/19/2017 22:46:06,068.5,043.9,0,0,0
06/19/2017 22:46:16,068.5,043.9,0,0,0
06/19/2017 22:46:26,068.5,043.8,0,0,0
06/19/2017 22:46:36,068.5,043.8,0,0,0
06/19/2017 22:46:46,068.5,043.8,0,0,0
06/19/2017 22:46:56,068.5,043.8,0,0,0
06/19/2017 22:47:06,068.5,043.8,0,0,0
06/19/2017 22:47:16,068.5,043.8,0,0,0
06/19/2017 22:47:26,068.5,043.8,0,0,0
06/19/2017 22:47:36,068.5,043.8,0,0,0
06/19/2017 22:47:46,068.5,043.8,0,0,0
06/19/2017 22:47:56,068.5,043.7,0,0,0
06/19/2017 22:48:06,068.5,043.7,0,0,0
06/19/2017 22:48:16,068.5,043.7,0,0,0
06/19/2017 22:48:26,068.5,043.7,0,0,0
06/19/2017 22:48:36,068.5,043.7,0,0,0
06/19/2017 22:48:46,068.5,043.8,0,0,0
06/19/2017 22:48:56,068.5,043.8,0,0,0
06/19/2017 22:49:06,068.5,043.8,0,0,0
06/19/2017 22:49:16,068.5,043.8,0,0,0
06/19/2017 22:49:26,068.5,043.8,0,0,0
06/19/2017 22:49:36,068.5,043.8,0,0,0
06/19/2017 22:49:46,068.5,043.8,0,0,0
06/19/2017 22:49:55,068.5,043.8,0,0,0
06/19/2017 22:50:05,068.5,043.8,0,0,0
06/19/2017 22:50:15,068.5,043.9,0,0,0
06/19/2017 22:50:25,068.5,043.9,0,0,0
06/19/2017 22:50:35,068.5,043.9,0,0,0
06/19/2017 22:50:45,068.5,043.9,0,0,0
06/19/2017 22:50:55,068.5,043.8,0,0,0
06/19/2017 22:51:05,068.5,043.8,0,0,0
06/19/2017 22:51:15,068.5,043.7,0,0,0
06/19/2017 22:51:25,068.5,043.6,0,0,0
06/19/2017 22:51:35,068.5,043.6,0,0,0
06/19/2017 22:51:45,068.5,043.5,0,0,0
06/19/2017 22:51:55,068.5,043.5,0,0,0
06/19/2017 22:52:05,068.5,043.5,0,0,0
06/19/2017 22:52:15,068.5,043.6,0,0,0
06/19/2017 22:52:25,068.5,043.6,0,0,0
06/19/2017 22:52:35,068.5,043.6,0,0,0
06/19/2017 22:52:45,068.5,043.6,0,0,0
06/19/2017 22:52:55,068.5,043.6,0,0,0
06/19/2017 22:53:05,068.5,043.6,0,0,0
06/19/2017 22:53:15,068.5,043.7,0,0,0
06/19/2017 22:53:25,068.5,043.6,0,0,0
06/19/2017 22:53:35,068.5,043.6,0,0,0
06/19/2017 22:53:45,068.5,043.6,0,0,0
06/19/2017 22:53:55,068.5,043.7,0,0,0
06/19/2017 22:54:05,068.5,043.6,0,0,0
06/19/2017 22:54:14,068.5,043.7,0,0,0
06/19/2017 22:54:24,068.5,043.7,0,0,0
06/19/2017 22:54:34,068.5,043.7,0,0,0
06/19/2017 22:54:44,068.5,043.8,0,0,0
06/19/2017 22:54:54,068.5,043.8,0,0,0
06/19/2017 22:55:04,068.5,043.7,0,0,0
06/19/2017 22:55:14,068.5,043.7,0,0,0
06/19/2017 22:55:24,068.5,043.7,0,0,0
06/19/2017 22:55:34,068.5,043.6,0,0,0
06/19/2017 22:55:44,068.5,043.6,0,0,0
06/19/2017 22:55:54,068.5,043.6,0,0,0
06/19/2017 22:56:04,068.6,043.6,0,0,0
06/19/2017 22:56:14,068.5,043.6,0,0,0
06/19/2017 22:56:24,068.5,043.6,0,0,0
06/19/2017 22:56:34,068.5,043.6,0,0,0
06/19/2017 22:56:44,068.5,043.6,0,0,0
06/19/2017 22:56:54,068.5,043.6,0,0,0
06/19/2017 22:57:04,068.5,043.6,0,0,0
06/19/2017 22:57:14,068.5,043.5,0,0,0
06/19/2017 22:57:24,068.5,043.5,0,0,0
06/19/2017 22:57:34,068.5,043.5,0,0,0
06/19/2017 22:57:44,068.5,043.5,0,0,0
06/19/2017 22:57:54,068.5,043.5,0,0,0
06/19/2017 22:58:04,068.5,043.6,0,0,0
06/19/2017 22:58:14,068.5,043.6,0,0,0
06/19/2017 22:58:24,068.5,043.6,0,0,0
06/19/2017 22:58:34,068.5,043.6,0,0,0
06/19/2017 22:58:43,068.5,043.5,0,0,0
06/19/2017 22:58:53,068.5,043.5,0,0,0
06/19/2017 22:59:03,068.5,043.4,0,0,0
06/19/2017 22:59:17,068.5,043.5,0,0,0
06/19/2017 22:59:27,068.5,043.6,0,0,0
06/19/2017 22:59:37,068.5,043.6,0,0,0
06/19/2017 22:59:47,068.5,043.6,0,0,0
06/19/2017 22:59:57,068.5,043.6,0,0,0
06/19/2017 23:00:00,068.5,043.6,0,0,0
06/19/2017 23:00:07,068.5,043.6,0,0,0
06/19/2017 23:00:17,068.5,043.6,0,0,0
06/19/2017 23:00:26,068.5,043.6,0,0,0
06/19/2017 23:00:36,068.5,043.6,0,0,0
06/19/2017 23:00:46,068.5,043.6,0,0,0
06/19/2017 23:00:56,068.5,043.6,0,0,0
06/19/2017 23:01:06,068.5,043.5,0,0,0
06/19/2017 23:01:16,068.5,043.4,0,0,0
06/19/2017 23:01:26,068.5,043.4,0,0,0
06/19/2017 23:01:36,068.5,043.3,0,0,0
06/19/2017 23:01:46,068.5,043.3,0,0,0
06/19/2017 23:01:56,068.5,043.3,0,0,0
06/19/2017 23:02:06,068.5,043.4,0,0,0
06/19/2017 23:02:16,068.5,043.4,0,0,0
06/19/2017 23:02:26,068.5,043.3,0,0,0
06/19/2017 23:02:36,068.5,043.3,0,0,0
06/19/2017 23:02:46,068.5,043.4,0,0,0
06/19/2017 23:02:56,068.5,043.4,0,0,0
06/19/2017 23:03:06,068.5,043.4,0,0,0
06/19/2017 23:03:16,068.5,043.3,0,0,0
06/19/2017 23:03:26,068.5,043.3,0,0,0
06/19/2017 23:03:36,068.5,043.3,0,0,0
06/19/2017 23:03:46,068.5,043.3,0,0,0
06/19/2017 23:03:56,068.5,043.2,0,0,0
06/19/2017 23:04:06,068.5,043.2,0,0,0
06/19/2017 23:04:16,068.5,043.1,0,0,0
06/19/2017 23:04:26,068.5,043.1,0,0,0
06/19/2017 23:04:36,068.5,043.0,0,0,0
06/19/2017 23:04:46,068.5,043.0,0,0,0
06/19/2017 23:04:55,068.5,043.1,0,0,0
06/19/2017 23:05:05,068.5,043.1,0,0,0
06/19/2017 23:05:15,068.5,043.0,0,0,0
06/19/2017 23:05:25,068.5,043.0,0,0,0
06/19/2017 23:05:35,068.5,043.0,0,0,0
06/19/2017 23:05:45,068.5,043.0,0,0,0
06/19/2017 23:05:55,068.5,043.0,0,0,0
06/19/2017 23:06:05,068.5,042.9,0,0,0
06/19/2017 23:06:15,068.5,043.0,0,0,0
06/19/2017 23:06:25,068.5,043.0,0,0,0
06/19/2017 23:06:35,068.5,042.9,0,0,0
06/19/2017 23:06:45,068.5,042.9,0,0,0
06/19/2017 23:06:55,068.5,042.9,0,0,0
06/19/2017 23:07:05,068.5,042.9,0,0,0
06/19/2017 23:07:15,068.5,042.9,0,0,0
06/19/2017 23:07:25,068.5,042.8,0,0,0
06/19/2017 23:07:35,068.5,042.7,0,0,0
06/19/2017 23:07:45,068.5,042.7,0,0,0
06/19/2017 23:07:55,068.5,042.6,0,0,0
06/19/2017 23:08:05,068.5,042.6,0,0,0
06/19/2017 23:08:15,068.5,042.5,0,0,0
06/19/2017 23:08:25,068.5,042.5,0,0,0
06/19/2017 23:08:35,068.5,042.4,0,0,0
06/19/2017 23:08:45,068.5,042.4,0,0,0
06/19/2017 23:08:55,068.5,042.4,0,0,0
06/19/2017 23:09:05,068.5,042.4,0,0,0
06/19/2017 23:09:15,068.5,042.4,0,0,0
06/19/2017 23:09:24,068.5,042.4,0,0,0
06/19/2017 23:09:34,068.5,042.4,0,0,0
06/19/2017 23:09:44,068.5,042.4,0,0,0
06/19/2017 23:09:54,068.5,042.3,0,0,0
06/19/2017 23:10:04,068.5,042.3,0,0,0
06/19/2017 23:10:14,068.5,042.3,0,0,0
06/19/2017 23:10:24,068.5,042.3,0,0,0
06/19/2017 23:10:34,068.5,042.3,0,0,0
06/19/2017 23:10:44,068.5,042.3,0,0,0
06/19/2017 23:10:54,068.5,042.3,0,0,0
06/19/2017 23:11:04,068.5,042.4,0,0,0
06/19/2017 23:11:14,068.5,042.4,0,0,0
06/19/2017 23:11:24,068.5,042.4,0,0,0
06/19/2017 23:11:34,068.5,042.4,0,0,0
06/19/2017 23:11:44,068.5,042.4,0,0,0
06/19/2017 23:11:54,068.5,042.4,0,0,0
06/19/2017 23:12:04,068.5,042.4,0,0,0
06/19/2017 23:12:14,068.5,042.3,0,0,0
06/19/2017 23:12:24,068.5,042.3,0,0,0
06/19/2017 23:12:34,068.5,042.3,0,0,0
06/19/2017 23:12:44,068.5,042.3,0,0,0
06/19/2017 23:12:54,068.5,042.3,0,0,0
06/19/2017 23:13:04,068.5,042.3,0,0,0
06/19/2017 23:13:14,068.5,042.3,0,0,0
06/19/2017 23:13:24,068.5,042.3,0,0,0
06/19/2017 23:13:34,068.5,042.3,0,0,0
06/19/2017 23:13:43,068.5,042.3,0,0,0
06/19/2017 23:13:53,068.5,042.3,0,0,0
06/19/2017 23:14:03,068.5,042.3,0,0,0
06/19/2017 23:14:17,068.5,042.2,0,0,0
06/19/2017 23:14:27,068.5,042.2,0,0,0
06/19/2017 23:14:37,068.5,042.2,0,0,0
06/19/2017 23:14:47,068.5,042.3,0,0,0
06/19/2017 23:14:57,068.5,042.3,0,0,0
06/19/2017 23:15:07,068.5,042.3,0,0,0
06/19/2017 23:15:17,068.5,042.3,0,0,0
06/19/2017 23:15:26,068.5,042.3,0,0,0
06/19/2017 23:15:36,068.5,042.3,0,0,0
06/19/2017 23:15:46,068.5,042.3,0,0,0
06/19/2017 23:15:56,068.5,042.3,0,0,0
06/19/2017 23:16:06,068.5,042.3,0,0,0
06/19/2017 23:16:16,068.5,042.3,0,0,0
06/19/2017 23:16:26,068.5,042.3,0,0,0
06/19/2017 23:16:36,068.5,042.4,0,0,0
06/19/2017 23:16:46,068.5,042.4,0,0,0
06/19/2017 23:16:56,068.5,042.4,0,0,0
06/19/2017 23:17:06,068.5,042.3,0,0,0
06/19/2017 23:17:16,068.5,042.2,0,0,0
06/19/2017 23:17:26,068.5,042.2,0,0,0
06/19/2017 23:17:36,068.5,042.2,0,0,0
06/19/2017 23:17:46,068.5,042.2,0,0,0
06/19/2017 23:17:56,068.5,042.2,0,0,0
06/19/2017 23:18:06,068.5,042.2,0,0,0
06/19/2017 23:18:16,068.5,042.1,0,0,0
06/19/2017 23:18:26,068.5,042.1,0,0,0
06/19/2017 23:18:36,068.5,042.2,0,0,0
06/19/2017 23:18:46,068.4,042.1,0,0,0
06/19/2017 23:18:56,068.5,042.1,0,0,0
06/19/2017 23:19:06,068.5,042.1,0,0,0
06/19/2017 23:19:16,068.5,042.1,0,0,0
06/19/2017 23:19:26,068.4,042.0,0,0,0
06/19/2017 23:19:36,068.5,042.0,0,0,0
06/19/2017 23:19:46,068.5,042.0,0,0,0
06/19/2017 23:19:55,068.5,042.0,0,0,0
06/19/2017 23:20:05,068.5,042.1,0,0,0
06/19/2017 23:20:15,068.5,042.0,0,0,0
06/19/2017 23:20:25,068.5,042.0,0,0,0
06/19/2017 23:20:35,068.5,042.0,0,0,0
06/19/2017 23:20:45,068.5,042.1,0,0,0
06/19/2017 23:20:55,068.5,042.2,0,0,0
06/19/2017 23:21:05,068.5,042.2,0,0,0
06/19/2017 23:21:15,068.5,042.2,0,0,0
06/19/2017 23:21:25,068.5,042.2,0,0,0
06/19/2017 23:21:35,068.5,042.2,0,0,0
06/19/2017 23:21:45,068.5,042.2,0,0,0
06/19/2017 23:21:55,068.5,042.2,0,0,0
06/19/2017 23:22:05,068.5,042.2,0,0,0
06/19/2017 23:22:15,068.5,042.1,0,0,0
06/19/2017 23:22:25,068.5,042.1,0,0,0
06/19/2017 23:22:35,068.5,042.2,0,0,0
06/19/2017 23:22:45,068.5,042.3,0,0,0
06/19/2017 23:22:55,068.5,042.4,0,0,0
06/19/2017 23:23:05,068.5,042.3,0,0,0
06/19/2017 23:23:15,068.5,042.3,0,0,0
06/19/2017 23:23:25,068.5,042.3,0,0,0
06/19/2017 23:23:35,068.5,042.3,0,0,0
06/19/2017 23:23:45,068.5,042.4,0,0,0
06/19/2017 23:23:55,068.5,042.4,0,0,0
06/19/2017 23:24:05,068.5,042.4,0,0,0
06/19/2017 23:24:15,068.5,042.4,0,0,0
06/19/2017 23:24:24,068.5,042.4,0,0,0
06/19/2017 23:24:34,068.5,042.4,0,0,0
06/19/2017 23:24:44,068.5,042.4,0,0,0
06/19/2017 23:24:54,068.5,042.4,0,0,0
06/19/2017 23:25:04,068.5,042.3,0,0,0
06/19/2017 23:25:14,068.5,042.2,0,0,0
06/19/2017 23:25:24,068.5,042.2,0,0,0
06/19/2017 23:25:34,068.5,042.2,0,0,0
06/19/2017 23:25:44,068.5,042.2,0,0,0
06/19/2017 23:25:54,068.5,042.2,0,0,0
06/19/2017 23:26:04,068.5,042.1,0,0,0
06/19/2017 23:26:14,068.5,042.0,0,0,0
06/19/2017 23:26:24,068.5,042.0,0,0,0
06/19/2017 23:26:34,068.5,041.9,0,0,0
06/19/2017 23:26:44,068.5,041.9,0,0,0
06/19/2017 23:26:54,068.5,041.9,0,0,0
06/19/2017 23:27:04,068.5,041.8,0,0,0
06/19/2017 23:27:14,068.5,041.8,0,0,0
06/19/2017 23:27:24,068.5,041.8,0,0,0
06/19/2017 23:27:34,068.5,041.8,0,0,0
06/19/2017 23:27:44,068.5,041.8,0,0,0
06/19/2017 23:27:54,068.5,041.8,0,0,0
06/19/2017 23:28:04,068.5,041.8,0,0,0
06/19/2017 23:28:14,068.5,041.8,0,0,0
06/19/2017 23:28:24,068.5,041.8,0,0,0
06/19/2017 23:28:34,068.5,041.8,0,0,0
06/19/2017 23:28:43,068.5,041.9,0,0,0
06/19/2017 23:28:53,068.5,041.9,0,0,0
06/19/2017 23:29:03,068.5,042.0,0,0,0
06/19/2017 23:29:17,068.5,041.9,0,0,0
06/19/2017 23:29:27,068.5,041.8,0,0,0
06/19/2017 23:29:37,068.5,041.8,0,0,0
06/19/2017 23:29:47,068.5,041.8,0,0,0
06/19/2017 23:29:57,068.5,041.8,0,0,0
06/19/2017 23:30:07,068.5,041.8,0,0,0
06/19/2017 23:30:17,068.5,041.7,0,0,0
06/19/2017 23:30:26,068.5,041.7,0,0,0
06/19/2017 23:30:36,068.5,041.8,0,0,0
06/19/2017 23:30:46,068.5,041.8,0,0,0
06/19/2017 23:30:56,068.5,041.8,0,0,0
06/19/2017 23:31:06,068.4,041.8,0,0,0
06/19/2017 23:31:16,068.5,041.7,0,0,0
06/19/2017 23:31:26,068.5,041.7,0,0,0
06/19/2017 23:31:36,068.5,041.7,0,0,0
06/19/2017 23:31:46,068.5,041.7,0,0,0
06/19/2017 23:31:56,068.4,041.6,0,0,0
06/19/2017 23:32:06,068.5,041.6,0,0,0
06/19/2017 23:32:16,068.5,041.6,0,0,0
06/19/2017 23:32:26,068.5,041.6,0,0,0
06/19/2017 23:32:36,068.4,041.7,0,0,0
06/19/2017 23:32:46,068.5,041.8,0,0,0
06/19/2017 23:32:56,068.5,041.8,0,0,0
06/19/2017 23:33:06,068.5,041.7,0,0,0
06/19/2017 23:33:16,068.5,041.8,0,0,0
06/19/2017 23:33:26,068.5,041.8,0,0,0
06/19/2017 23:33:36,068.5,041.9,0,0,0
06/19/2017 23:33:46,068.5,041.9,0,0,0
06/19/2017 23:33:56,068.5,041.9,0,0,0
06/19/2017 23:34:06,068.5,041.9,0,0,0
06/19/2017 23:34:16,068.5,041.9,0,0,0
06/19/2017 23:34:26,068.4,041.9,0,0,0
06/19/2017 23:34:36,068.5,041.9,0,0,0
06/19/2017 23:34:46,068.5,041.9,0,0,0
06/19/2017 23:34:55,068.5,041.9,0,0,0
06/19/2017 23:35:05,068.5,041.9,0,0,0
06/19/2017 23:35:15,068.5,041.9,0,0,0
06/19/2017 23:35:25,068.4,042.0,0,0,0
06/19/2017 23:35:35,068.5,042.0,0,0,0
06/19/2017 23:35:45,068.5,042.0,0,0,0
06/19/2017 23:35:55,068.5,042.0,0,0,0
06/19/2017 23:36:05,068.5,042.0,0,0,0
06/19/2017 23:36:15,068.5,042.0,0,0,0
06/19/2017 23:36:25,068.5,042.0,0,0,0
06/19/2017 23:36:35,068.5,042.0,0,0,0
06/19/2017 23:36:45,068.5,042.0,0,0,0
06/19/2017 23:36:55,068.5,042.0,0,0,0
06/19/2017 23:37:05,068.5,042.0,0,0,0
06/19/2017 23:37:15,068.5,042.0,0,0,0
06/19/2017 23:37:25,068.5,042.0,0,0,0
06/19/2017 23:37:35,068.5,042.0,0,0,0
06/19/2017 23:37:45,068.5,042.0,0,0,0
06/19/2017 23:37:55,068.5,042.1,0,0,0
06/19/2017 23:38:05,068.5,042.1,0,0,0
06/19/2017 23:38:15,068.5,042.0,0,0,0
06/19/2017 23:38:25,068.4,042.0,0,0,0
06/19/2017 23:38:35,068.5,041.9,0,0,0
06/19/2017 23:38:45,068.5,041.9,0,0,0
06/19/2017 23:38:55,068.5,041.9,0,0,0
06/19/2017 23:39:05,068.5,042.0,0,0,0
06/19/2017 23:39:15,068.5,041.9,0,0,0
06/19/2017 23:39:24,068.5,042.0,0,0,0
06/19/2017 23:39:34,068.5,042.0,0,0,0
06/19/2017 23:39:44,068.4,042.0,0,0,0
06/19/2017 23:39:54,068.4,042.0,0,0,0
06/19/2017 23:40:04,068.5,042.0,0,0,0
06/19/2017 23:40:14,068.4,042.0,0,0,0
06/19/2017 23:40:24,068.5,042.0,0,0,0
06/19/2017 23:40:34,068.5,042.0,0,0,0
06/19/2017 23:40:44,068.5,042.0,0,0,0
06/19/2017 23:40:54,068.5,042.1,0,0,0
06/19/2017 23:41:04,068.5,042.1,0,0,0
06/19/2017 23:41:14,068.5,042.1,0,0,0
06/19/2017 23:41:24,068.5,042.1,0,0,0
06/19/2017 23:41:34,068.4,042.1,0,0,0
06/19/2017 23:41:44,068.5,042.1,0,0,0
06/19/2017 23:41:54,068.5,042.1,0,0,0
06/19/2017 23:42:04,068.4,042.1,0,0,0
06/19/2017 23:42:14,068.5,042.1,0,0,0
06/19/2017 23:42:24,068.5,042.0,0,0,0
06/19/2017 23:42:34,068.5,042.0,0,0,0
06/19/2017 23:42:44,068.5,042.0,0,0,0
06/19/2017 23:42:54,068.5,042.0,0,0,0
06/19/2017 23:43:04,068.5,042.0,0,0,0
06/19/2017 23:43:14,068.5,042.0,0,0,0
06/19/2017 23:43:24,068.5,042.0,0,0,0
06/19/2017 23:43:34,068.5,042.1,0,0,0
06/19/2017 23:43:44,068.5,042.1,0,0,0
06/19/2017 23:43:53,068.4,042.1,0,0,0
06/19/2017 23:44:03,068.5,042.1,0,0,0
06/19/2017 23:44:16,068.4,042.2,0,0,0
06/19/2017 23:44:26,068.5,042.2,0,0,0
06/19/2017 23:44:36,068.5,042.2,0,0,0
06/19/2017 23:44:46,068.5,042.2,0,0,0
06/19/2017 23:44:56,068.5,042.2,0,0,0
06/19/2017 23:45:06,068.5,042.3,0,0,0
06/19/2017 23:45:16,068.5,042.3,0,0,0
06/19/2017 23:45:25,068.5,042.3,0,0,0
06/19/2017 23:45:35,068.5,042.4,0,0,0
